152.064 0.148912 8.53202
152.081 0.148928 8.53296
152.098 0.148945 8.53391
152.114 0.148961 8.53486
152.131 0.148978 8.5358
152.148 0.148994 8.53675
152.165 0.149011 8.5377
152.181 0.149027 8.53864
152.198 0.149044 8.53959
152.215 0.14906 8.54053
152.232 0.149077 8.54148
152.248 0.149093 8.54243
152.265 0.14911 8.54337
152.282 0.149127 8.54432
152.298 0.149143 8.54527
152.315 0.14916 8.54621
152.332 0.149176 8.54716
152.349 0.149193 8.5481
152.365 0.149209 8.54905
152.382 0.149226 8.55
152.399 0.149242 8.55094
152.416 0.149259 8.55189
152.432 0.149275 8.55284
152.449 0.149292 8.55378
152.466 0.149308 8.55473
152.482 0.149325 8.55567
152.499 0.149341 8.55662
152.516 0.149358 8.55757
152.533 0.149374 8.55851
152.549 0.149391 8.55946
152.566 0.149407 8.56041
152.583 0.149424 8.56135
152.599 0.14944 8.5623
152.616 0.149457 8.56324
152.633 0.149473 8.56419
152.65 0.14949 8.56514
152.666 0.149506 8.56608
152.683 0.149523 8.56703
152.7 0.149539 8.56797
152.717 0.149556 8.56892
152.733 0.149572 8.56987
152.75 0.149589 8.57081
152.767 0.149605 8.57176
152.783 0.149622 8.57271
152.8 0.149638 8.57365
152.817 0.149655 8.5746
152.834 0.149671 8.57554
152.85 0.149688 8.57649
152.867 0.149705 8.57744
152.884 0.149721 8.57838
152.901 0.149738 8.57933
152.917 0.149754 8.58028
152.934 0.149771 8.58122
152.951 0.149787 8.58217
152.967 0.149804 8.58311
152.984 0.14982 8.58406
153.001 0.149837 8.58501
153.018 0.149853 8.58595
153.034 0.14987 8.5869
153.051 0.149886 8.58785
153.068 0.149903 8.58879
153.084 0.149919 8.58974
153.101 0.149936 8.59068
153.118 0.149952 8.59163
153.135 0.149969 8.59258
153.151 0.149985 8.59352
153.168 0.150002 8.59447
153.185 0.150018 8.59542
153.202 0.150035 8.59636
153.218 0.150051 8.59731
153.235 0.150068 8.59825
153.252 0.150084 8.5992
153.268 0.150101 8.60015
153.285 0.150117 8.60109
153.302 0.150134 8.60204
153.319 0.15015 8.60298
153.335 0.150167 8.60393
153.352 0.150183 8.60488
153.369 0.1502 8.60582
153.385 0.150216 8.60677
153.402 0.150233 8.60772
153.419 0.150249 8.60866
153.436 0.150266 8.60961
153.452 0.150283 8.61055
153.469 0.150299 8.6115
153.486 0.150316 8.61245
153.503 0.150332 8.61339
153.519 0.150349 8.61434
153.536 0.150365 8.61529
153.553 0.150382 8.61623
153.569 0.150398 8.61718
153.586 0.150415 8.61812
153.603 0.150431 8.61907
153.62 0.150448 8.62002
153.636 0.150464 8.62096
153.653 0.150481 8.62191
153.67 0.150497 8.62286
153.686 0.150514 8.6238
153.703 0.15053 8.62475
153.72 0.150547 8.62569
153.737 0.150563 8.62664
153.753 0.15058 8.62759
153.77 0.150596 8.62853
153.787 0.150613 8.62948
153.804 0.150629 8.63043
153.82 0.150646 8.63137
153.837 0.150662 8.63232
153.854 0.150679 8.63326
153.87 0.150695 8.63421
153.887 0.150712 8.63516
153.904 0.150728 8.6361
153.921 0.150745 8.63705
153.937 0.150761 8.63799
153.954 0.150778 8.63894
153.971 0.150794 8.63989
153.987 0.150811 8.64083
154.004 0.150828 8.64178
154.021 0.150844 8.64273
154.038 0.150861 8.64367
154.054 0.150877 8.64462
154.071 0.150894 8.64556
154.088 0.15091 8.64651
154.104 0.150927 8.64746
154.121 0.150943 8.6484
154.138 0.15096 8.64935
154.155 0.150976 8.6503
154.171 0.150993 8.65124
154.188 0.151009 8.65219
154.205 0.151026 8.65313
154.222 0.151042 8.65408
154.238 0.151059 8.65503
154.255 0.151075 8.65597
154.272 0.151092 8.65692
154.288 0.151108 8.65787
154.305 0.151125 8.65881
154.322 0.151141 8.65976
154.339 0.151158 8.6607
154.355 0.151174 8.66165
154.372 0.151191 8.6626
154.389 0.151207 8.66354
154.405 0.151224 8.66449
154.422 0.15124 8.66543
154.439 0.151257 8.66638
154.456 0.151273 8.66733
154.472 0.15129 8.66827
154.489 0.151306 8.66922
154.506 0.151323 8.67017
154.522 0.151339 8.67111
154.539 0.151356 8.67206
154.556 0.151372 8.673
154.573 0.151389 8.67395
154.589 0.151406 8.6749
154.606 0.151422 8.67584
154.623 0.151439 8.67679
154.64 0.151455 8.67774
154.656 0.151472 8.67868
154.673 0.151488 8.67963
154.69 0.151505 8.68057
154.706 0.151521 8.68152
154.723 0.151538 8.68247
154.74 0.151554 8.68341
154.757 0.151571 8.68436
154.773 0.151587 8.68531
154.79 0.151604 8.68625
154.807 0.15162 8.6872
154.823 0.151637 8.68814
154.84 0.151653 8.68909
154.857 0.15167 8.69004
154.874 0.151686 8.69098
154.89 0.151703 8.69193
154.907 0.151719 8.69288
154.924 0.151736 8.69382
154.94 0.151752 8.69477
154.957 0.151769 8.69571
154.974 0.151785 8.69666
154.991 0.151802 8.69761
155.007 0.151818 8.69855
155.024 0.151835 8.6995
155.041 0.151851 8.70044
155.057 0.151868 8.70139
155.074 0.151884 8.70234
155.091 0.151901 8.70328
155.108 0.151917 8.70423
155.124 0.151934 8.70518
155.141 0.15195 8.70612
155.158 0.151967 8.70707
155.174 0.151984 8.70801
155.191 0.152 8.70896
155.208 0.152017 8.70991
155.225 0.152033 8.71085
155.241 0.15205 8.7118
155.258 0.152066 8.71275
155.275 0.152083 8.71369
155.292 0.152099 8.71464
155.308 0.152116 8.71558
155.325 0.152132 8.71653
155.342 0.152149 8.71748
155.358 0.152165 8.71842
155.375 0.152182 8.71937
155.392 0.152198 8.72032
155.409 0.152215 8.72126
155.425 0.152231 8.72221
155.442 0.152248 8.72315
155.459 0.152264 8.7241
155.475 0.152281 8.72505
155.492 0.152297 8.72599
155.509 0.152314 8.72694
155.526 0.15233 8.72789
155.542 0.152347 8.72883
155.559 0.152363 8.72978
155.576 0.15238 8.73072
155.592 0.152396 8.73167
155.609 0.152413 8.73262
155.626 0.152429 8.73356
155.643 0.152446 8.73451
155.659 0.152462 8.73545
155.676 0.152479 8.7364
155.693 0.152495 8.73735
155.709 0.152512 8.73829
155.726 0.152529 8.73924
155.743 0.152545 8.74019
155.76 0.152562 8.74113
155.776 0.152578 8.74208
155.793 0.152595 8.74302
155.81 0.152611 8.74397
155.826 0.152628 8.74492
155.843 0.152644 8.74586
155.86 0.152661 8.74681
155.877 0.152677 8.74776
155.893 0.152694 8.7487
155.91 0.15271 8.74965
155.927 0.152727 8.75059
155.943 0.152743 8.75154
155.96 0.15276 8.75249
155.977 0.152776 8.75343
155.994 0.152793 8.75438
156.01 0.152809 8.75533
156.027 0.152826 8.75627
156.044 0.152842 8.75722
156.06 0.152859 8.75816
156.077 0.152875 8.75911
156.094 0.152892 8.76006
156.111 0.152908 8.761
156.127 0.152925 8.76195
156.144 0.152941 8.7629
156.161 0.152958 8.76384
156.177 0.152974 8.76479
156.194 0.152991 8.76573
156.211 0.153007 8.76668
156.228 0.153024 8.76763
156.244 0.15304 8.76857
156.261 0.153057 8.76952
156.278 0.153073 8.77046
156.294 0.15309 8.77141
156.311 0.153107 8.77236
156.328 0.153123 8.7733
156.345 0.15314 8.77425
156.361 0.153156 8.7752
156.378 0.153173 8.77614
156.395 0.153189 8.77709
156.411 0.153206 8.77803
156.428 0.153222 8.77898
156.445 0.153239 8.77993
156.462 0.153255 8.78087
156.478 0.153272 8.78182
156.495 0.153288 8.78277
156.512 0.153305 8.78371
156.528 0.153321 8.78466
156.545 0.153338 8.7856
156.562 0.153354 8.78655
156.579 0.153371 8.7875
156.595 0.153387 8.78844
156.612 0.153404 8.78939
156.629 0.15342 8.79034
156.645 0.153437 8.79128
156.662 0.153453 8.79223
156.679 0.15347 8.79317
156.696 0.153486 8.79412
156.712 0.153503 8.79507
156.729 0.153519 8.79601
156.746 0.153536 8.79696
156.762 0.153552 8.79791
156.779 0.153569 8.79885
156.796 0.153585 8.7998
156.813 0.153602 8.80074
156.829 0.153618 8.80169
156.846 0.153635 8.80264
156.863 0.153651 8.80358
156.879 0.153668 8.80453
156.896 0.153685 8.80547
156.913 0.153701 8.80642
156.93 0.153718 8.80737
156.946 0.153734 8.80831
156.963 0.153751 8.80926
156.98 0.153767 8.81021
156.996 0.153784 8.81115
157.013 0.1538 8.8121
157.03 0.153817 8.81304
157.047 0.153833 8.81399
157.063 0.15385 8.81494
157.08 0.153866 8.81588
157.097 0.153883 8.81683
157.113 0.153899 8.81778
157.13 0.153916 8.81872
157.147 0.153932 8.81967
157.163 0.153949 8.82061
157.18 0.153965 8.82156
157.197 0.153982 8.82251
157.214 0.153998 8.82345
157.23 0.154015 8.8244
157.247 0.154031 8.82535
157.264 0.154048 8.82629
157.28 0.154064 8.82724
157.297 0.154081 8.82818
157.314 0.154097 8.82913
157.331 0.154114 8.83008
157.347 0.15413 8.83102
157.364 0.154147 8.83197
157.381 0.154163 8.83291
157.397 0.15418 8.83386
157.414 0.154196 8.83481
157.431 0.154213 8.83575
157.448 0.15423 8.8367
157.464 0.154246 8.83765
157.481 0.154263 8.83859
157.498 0.154279 8.83954
157.514 0.154296 8.84048
157.531 0.154312 8.84143
157.548 0.154329 8.84238
157.565 0.154345 8.84332
157.581 0.154362 8.84427
157.598 0.154378 8.84522
157.615 0.154395 8.84616
157.631 0.154411 8.84711
157.648 0.154428 8.84805
157.665 0.154444 8.849
157.682 0.154461 8.84995
157.698 0.154477 8.85089
157.715 0.154494 8.85184
157.732 0.15451 8.85279
157.748 0.154527 8.85373
157.765 0.154543 8.85468
157.782 0.15456 8.85562
157.798 0.154576 8.85657
157.815 0.154593 8.85752
157.832 0.154609 8.85846
157.849 0.154626 8.85941
157.865 0.154642 8.86036
157.882 0.154659 8.8613
157.899 0.154675 8.86225
157.915 0.154692 8.86319
157.932 0.154708 8.86414
157.949 0.154725 8.86509
157.966 0.154741 8.86603
157.982 0.154758 8.86698
157.999 0.154774 8.86792
158.016 0.154791 8.86887
158.032 0.154808 8.86982
158.049 0.154824 8.87076
158.066 0.154841 8.87171
158.083 0.154857 8.87266
158.099 0.154874 8.8736
158.116 0.15489 8.87455
158.133 0.154907 8.87549
158.149 0.154923 8.87644
158.166 0.15494 8.87739
158.183 0.154956 8.87833
158.2 0.154973 8.87928
158.216 0.154989 8.88023
158.233 0.155006 8.88117
158.25 0.155022 8.88212
158.266 0.155039 8.88306
158.283 0.155055 8.88401
158.3 0.155072 8.88496
158.316 0.155088 8.8859
158.333 0.155105 8.88685
158.35 0.155121 8.8878
158.367 0.155138 8.88874
158.383 0.155154 8.88969
158.4 0.155171 8.89063
158.417 0.155187 8.89158
158.433 0.155204 8.89253
158.45 0.15522 8.89347
158.467 0.155237 8.89442
158.484 0.155253 8.89537
158.5 0.15527 8.89631
158.517 0.155286 8.89726
158.534 0.155303 8.8982
158.55 0.155319 8.89915
158.567 0.155336 8.9001
158.584 0.155352 8.90104
158.601 0.155369 8.90199
158.617 0.155386 8.90293
158.634 0.155402 8.90388
158.651 0.155419 8.90483
158.667 0.155435 8.90577
158.684 0.155452 8.90672
158.701 0.155468 8.90767
158.717 0.155485 8.90861
158.734 0.155501 8.90956
158.751 0.155518 8.9105
158.768 0.155534 8.91145
158.784 0.155551 8.9124
158.801 0.155567 8.91334
158.818 0.155584 8.91429
158.834 0.1556 8.91524
158.851 0.155617 8.91618
158.868 0.155633 8.91713
158.885 0.15565 8.91807
158.901 0.155666 8.91902
158.918 0.155683 8.91997
158.935 0.155699 8.92091
158.951 0.155716 8.92186
158.968 0.155732 8.92281
158.985 0.155749 8.92375
159.001 0.155765 8.9247
159.018 0.155782 8.92564
159.035 0.155798 8.92659
159.052 0.155815 8.92754
159.068 0.155831 8.92848
159.085 0.155848 8.92943
159.102 0.155864 8.93038
159.118 0.155881 8.93132
159.135 0.155897 8.93227
159.152 0.155914 8.93321
159.169 0.155931 8.93416
159.185 0.155947 8.93511
159.202 0.155964 8.93605
159.219 0.15598 8.937
159.235 0.155997 8.93794
159.252 0.156013 8.93889
159.269 0.15603 8.93984
159.285 0.156046 8.94078
159.302 0.156063 8.94173
159.319 0.156079 8.94268
159.336 0.156096 8.94362
159.352 0.156112 8.94457
159.369 0.156129 8.94551
159.386 0.156145 8.94646
159.402 0.156162 8.94741
159.419 0.156178 8.94835
159.436 0.156195 8.9493
159.453 0.156211 8.95025
159.469 0.156228 8.95119
159.486 0.156244 8.95214
159.503 0.156261 8.95308
159.519 0.156277 8.95403
159.536 0.156294 8.95498
159.553 0.15631 8.95592
159.569 0.156327 8.95687
159.586 0.156343 8.95782
159.603 0.15636 8.95876
159.62 0.156376 8.95971
159.636 0.156393 8.96065
159.653 0.156409 8.9616
159.67 0.156426 8.96255
159.686 0.156442 8.96349
159.703 0.156459 8.96444
159.72 0.156475 8.96539
159.736 0.156492 8.96633
159.753 0.156509 8.96728
159.77 0.156525 8.96822
159.787 0.156542 8.96917
159.803 0.156558 8.97012
159.82 0.156575 8.97106
159.837 0.156591 8.97201
159.853 0.156608 8.97295
159.87 0.156624 8.9739
159.887 0.156641 8.97485
159.904 0.156657 8.97579
159.92 0.156674 8.97674
159.937 0.15669 8.97769
159.954 0.156707 8.97863
159.97 0.156723 8.97958
159.987 0.15674 8.98052
160.004 0.156756 8.98147
160.02 0.156773 8.98242
160.037 0.156789 8.98336
160.054 0.156806 8.98431
160.071 0.156822 8.98526
160.087 0.156839 8.9862
160.104 0.156855 8.98715
160.121 0.156872 8.98809
160.137 0.156888 8.98904
160.154 0.156905 8.98999
160.171 0.156921 8.99093
160.187 0.156938 8.99188
160.204 0.156954 8.99283
160.221 0.156971 8.99377
160.238 0.156987 8.99472
160.254 0.157004 8.99566
160.271 0.15702 8.99661
160.288 0.157037 8.99756
160.304 0.157053 8.9985
160.321 0.15707 8.99945
160.338 0.157087 9.00039
160.355 0.157103 9.00134
160.371 0.15712 9.00229
160.388 0.157136 9.00323
160.405 0.157153 9.00418
160.421 0.157169 9.00513
160.438 0.157186 9.00607
160.455 0.157202 9.00702
160.471 0.157219 9.00796
160.488 0.157235 9.00891
160.505 0.157252 9.00986
160.522 0.157268 9.0108
160.538 0.157285 9.01175
160.555 0.157301 9.0127
160.572 0.157318 9.01364
160.588 0.157334 9.01459
160.605 0.157351 9.01553
160.622 0.157367 9.01648
160.638 0.157384 9.01743
160.655 0.1574 9.01837
160.672 0.157417 9.01932
160.689 0.157433 9.02027
160.705 0.15745 9.02121
160.722 0.157466 9.02216
160.739 0.157483 9.0231
160.755 0.157499 9.02405
160.772 0.157516 9.025
160.789 0.157532 9.02594
160.805 0.157549 9.02689
160.822 0.157565 9.02784
160.839 0.157582 9.02878
160.856 0.157598 9.02973
160.872 0.157615 9.03067
160.889 0.157632 9.03162
160.906 0.157648 9.03257
160.922 0.157665 9.03351
160.939 0.157681 9.03446
160.956 0.157698 9.0354
160.972 0.157714 9.03635
160.989 0.157731 9.0373
161.006 0.157747 9.03824
161.023 0.157764 9.03919
161.039 0.15778 9.04014
161.056 0.157797 9.04108
161.073 0.157813 9.04203
161.089 0.15783 9.04297
161.106 0.157846 9.04392
161.123 0.157863 9.04487
161.139 0.157879 9.04581
161.156 0.157896 9.04676
161.173 0.157912 9.04771
161.19 0.157929 9.04865
161.206 0.157945 9.0496
161.223 0.157962 9.05054
161.24 0.157978 9.05149
161.256 0.157995 9.05244
161.273 0.158011 9.05338
161.29 0.158028 9.05433
161.306 0.158044 9.05528
161.323 0.158061 9.05622
161.34 0.158077 9.05717
161.357 0.158094 9.05811
161.373 0.15811 9.05906
161.39 0.158127 9.06001
161.407 0.158143 9.06095
161.423 0.15816 9.0619
161.44 0.158176 9.06285
161.457 0.158193 9.06379
161.473 0.15821 9.06474
161.49 0.158226 9.06568
161.507 0.158243 9.06663
161.524 0.158259 9.06758
161.54 0.158276 9.06852
161.557 0.158292 9.06947
161.574 0.158309 9.07041
161.59 0.158325 9.07136
161.607 0.158342 9.07231
161.624 0.158358 9.07325
161.64 0.158375 9.0742
161.657 0.158391 9.07515
161.674 0.158408 9.07609
161.691 0.158424 9.07704
161.707 0.158441 9.07798
161.724 0.158457 9.07893
161.741 0.158474 9.07988
161.757 0.15849 9.08082
161.774 0.158507 9.08177
161.791 0.158523 9.08272
161.807 0.15854 9.08366
161.824 0.158556 9.08461
161.841 0.158573 9.08555
161.858 0.158589 9.0865
161.874 0.158606 9.08745
161.891 0.158622 9.08839
161.908 0.158639 9.08934
161.924 0.158655 9.09029
161.941 0.158672 9.09123
161.958 0.158688 9.09218
161.974 0.158705 9.09312
161.991 0.158721 9.09407
162.008 0.158738 9.09502
162.024 0.158754 9.09596
162.041 0.158771 9.09691
162.058 0.158788 9.09786
162.075 0.158804 9.0988
162.091 0.158821 9.09975
162.108 0.158837 9.10069
162.125 0.158854 9.10164
162.141 0.15887 9.10259
162.158 0.158887 9.10353
162.175 0.158903 9.10448
162.191 0.15892 9.10542
162.208 0.158936 9.10637
162.225 0.158953 9.10732
162.242 0.158969 9.10826
162.258 0.158986 9.10921
162.275 0.159002 9.11016
162.292 0.159019 9.1111
162.308 0.159035 9.11205
162.325 0.159052 9.11299
162.342 0.159068 9.11394
162.358 0.159085 9.11489
162.375 0.159101 9.11583
162.392 0.159118 9.11678
162.409 0.159134 9.11773
162.425 0.159151 9.11867
162.442 0.159167 9.11962
162.459 0.159184 9.12056
162.475 0.1592 9.12151
162.492 0.159217 9.12246
162.509 0.159233 9.1234
162.525 0.15925 9.12435
162.542 0.159266 9.1253
162.559 0.159283 9.12624
162.575 0.159299 9.12719
162.592 0.159316 9.12813
162.609 0.159333 9.12908
162.626 0.159349 9.13003
162.642 0.159366 9.13097
162.659 0.159382 9.13192
162.676 0.159399 9.13287
162.692 0.159415 9.13381
162.709 0.159432 9.13476
162.726 0.159448 9.1357
162.742 0.159465 9.13665
162.759 0.159481 9.1376
162.776 0.159498 9.13854
162.793 0.159514 9.13949
162.809 0.159531 9.14043
162.826 0.159547 9.14138
162.843 0.159564 9.14233
162.859 0.15958 9.14327
162.876 0.159597 9.14422
162.893 0.159613 9.14517
162.909 0.15963 9.14611
162.926 0.159646 9.14706
162.943 0.159663 9.148
162.959 0.159679 9.14895
162.976 0.159696 9.1499
162.993 0.159712 9.15084
163.01 0.159729 9.15179
163.026 0.159745 9.15274
163.043 0.159762 9.15368
163.06 0.159778 9.15463
163.076 0.159795 9.15557
163.093 0.159811 9.15652
163.11 0.159828 9.15747
163.126 0.159844 9.15841
163.143 0.159861 9.15936
163.16 0.159877 9.16031
163.176 0.159894 9.16125
163.193 0.159911 9.1622
163.21 0.159927 9.16314
163.227 0.159944 9.16409
163.243 0.15996 9.16504
163.26 0.159977 9.16598
163.277 0.159993 9.16693
163.293 0.16001 9.16788
163.31 0.160026 9.16882
163.327 0.160043 9.16977
163.343 0.160059 9.17071
163.36 0.160076 9.17166
163.377 0.160092 9.17261
163.394 0.160109 9.17355
163.41 0.160125 9.1745
163.427 0.160142 9.17544
163.444 0.160158 9.17639
163.46 0.160175 9.17734
163.477 0.160191 9.17828
163.494 0.160208 9.17923
163.51 0.160224 9.18018
163.527 0.160241 9.18112
163.544 0.160257 9.18207
163.56 0.160274 9.18301
163.577 0.16029 9.18396
163.594 0.160307 9.18491
163.611 0.160323 9.18585
163.627 0.16034 9.1868
163.644 0.160356 9.18775
163.661 0.160373 9.18869
163.677 0.160389 9.18964
163.694 0.160406 9.19058
163.711 0.160422 9.19153
163.727 0.160439 9.19248
163.744 0.160455 9.19342
163.761 0.160472 9.19437
163.777 0.160489 9.19532
163.794 0.160505 9.19626
163.811 0.160522 9.19721
163.828 0.160538 9.19815
163.844 0.160555 9.1991
163.861 0.160571 9.20005
163.878 0.160588 9.20099
163.894 0.160604 9.20194
163.911 0.160621 9.20288
163.928 0.160637 9.20383
163.944 0.160654 9.20478
163.961 0.16067 9.20572
163.978 0.160687 9.20667
163.994 0.160703 9.20762
164.011 0.16072 9.20856
164.028 0.160736 9.20951
164.045 0.160753 9.21045
164.061 0.160769 9.2114
164.078 0.160786 9.21235
164.095 0.160802 9.21329
164.111 0.160819 9.21424
164.128 0.160835 9.21519
164.145 0.160852 9.21613
164.161 0.160868 9.21708
164.178 0.160885 9.21802
164.195 0.160901 9.21897
164.211 0.160918 9.21992
164.228 0.160934 9.22086
164.245 0.160951 9.22181
164.261 0.160967 9.22276
164.278 0.160984 9.2237
164.295 0.161 9.22465
164.312 0.161017 9.22559
164.328 0.161034 9.22654
164.345 0.16105 9.22749
164.362 0.161067 9.22843
164.378 0.161083 9.22938
164.395 0.1611 9.23033
164.412 0.161116 9.23127
164.428 0.161133 9.23222
164.445 0.161149 9.23316
164.462 0.161166 9.23411
164.478 0.161182 9.23506
164.495 0.161199 9.236
164.512 0.161215 9.23695
164.529 0.161232 9.23789
164.545 0.161248 9.23884
164.562 0.161265 9.23979
164.579 0.161281 9.24073
164.595 0.161298 9.24168
164.612 0.161314 9.24263
164.629 0.161331 9.24357
164.645 0.161347 9.24452
164.662 0.161364 9.24546
164.679 0.16138 9.24641
164.695 0.161397 9.24736
164.712 0.161413 9.2483
164.729 0.16143 9.24925
164.746 0.161446 9.2502
164.762 0.161463 9.25114
164.779 0.161479 9.25209
164.796 0.161496 9.25303
164.812 0.161512 9.25398
164.829 0.161529 9.25493
164.846 0.161545 9.25587
164.862 0.161562 9.25682
164.879 0.161578 9.25777
164.896 0.161595 9.25871
164.912 0.161612 9.25966
164.929 0.161628 9.2606
164.946 0.161645 9.26155
164.962 0.161661 9.2625
164.979 0.161678 9.26344
164.996 0.161694 9.26439
165.013 0.161711 9.26534
165.029 0.161727 9.26628
165.046 0.161744 9.26723
165.063 0.16176 9.26817
165.079 0.161777 9.26912
165.096 0.161793 9.27007
165.113 0.16181 9.27101
165.129 0.161826 9.27196
165.146 0.161843 9.2729
165.163 0.161859 9.27385
165.179 0.161876 9.2748
165.196 0.161892 9.27574
165.213 0.161909 9.27669
165.229 0.161925 9.27764
165.246 0.161942 9.27858
165.263 0.161958 9.27953
165.28 0.161975 9.28047
165.296 0.161991 9.28142
165.313 0.162008 9.28237
165.33 0.162024 9.28331
165.346 0.162041 9.28426
165.363 0.162057 9.28521
165.38 0.162074 9.28615
165.396 0.16209 9.2871
165.413 0.162107 9.28804
165.43 0.162123 9.28899
165.446 0.16214 9.28994
165.463 0.162156 9.29088
165.48 0.162173 9.29183
165.496 0.16219 9.29278
165.513 0.162206 9.29372
165.53 0.162223 9.29467
165.547 0.162239 9.29561
165.563 0.162256 9.29656
165.58 0.162272 9.29751
165.597 0.162289 9.29845
165.613 0.162305 9.2994
165.63 0.162322 9.30035
165.647 0.162338 9.30129
165.663 0.162355 9.30224
165.68 0.162371 9.30318
165.697 0.162388 9.30413
165.713 0.162404 9.30508
165.73 0.162421 9.30602
165.747 0.162437 9.30697
165.763 0.162454 9.30791
165.78 0.16247 9.30886
165.797 0.162487 9.30981
165.814 0.162503 9.31075
165.83 0.16252 9.3117
165.847 0.162536 9.31265
165.864 0.162553 9.31359
165.88 0.162569 9.31454
165.897 0.162586 9.31548
165.914 0.162602 9.31643
165.93 0.162619 9.31738
165.947 0.162635 9.31832
165.964 0.162652 9.31927
165.98 0.162668 9.32022
165.997 0.162685 9.32116
166.014 0.162701 9.32211
166.03 0.162718 9.32305
166.047 0.162735 9.324
166.064 0.162751 9.32495
166.08 0.162768 9.32589
166.097 0.162784 9.32684
166.114 0.162801 9.32779
166.131 0.162817 9.32873
166.147 0.162834 9.32968
166.164 0.16285 9.33062
166.181 0.162867 9.33157
166.197 0.162883 9.33252
166.214 0.1629 9.33346
166.231 0.162916 9.33441
166.247 0.162933 9.33536
166.264 0.162949 9.3363
166.281 0.162966 9.33725
166.297 0.162982 9.33819
166.314 0.162999 9.33914
166.331 0.163015 9.34009
166.347 0.163032 9.34103
166.364 0.163048 9.34198
166.381 0.163065 9.34292
166.397 0.163081 9.34387
166.414 0.163098 9.34482
166.431 0.163114 9.34576
166.448 0.163131 9.34671
166.464 0.163147 9.34766
166.481 0.163164 9.3486
166.498 0.16318 9.34955
166.514 0.163197 9.35049
166.531 0.163213 9.35144
166.548 0.16323 9.35239
166.564 0.163246 9.35333
166.581 0.163263 9.35428
166.598 0.163279 9.35523
166.614 0.163296 9.35617
166.631 0.163313 9.35712
166.648 0.163329 9.35806
166.664 0.163346 9.35901
166.681 0.163362 9.35996
166.698 0.163379 9.3609
166.714 0.163395 9.36185
166.731 0.163412 9.3628
166.748 0.163428 9.36374
166.765 0.163445 9.36469
166.781 0.163461 9.36563
166.798 0.163478 9.36658
166.815 0.163494 9.36753
166.831 0.163511 9.36847
166.848 0.163527 9.36942
166.865 0.163544 9.37036
166.881 0.16356 9.37131
166.898 0.163577 9.37226
166.915 0.163593 9.3732
166.931 0.16361 9.37415
166.948 0.163626 9.3751
166.965 0.163643 9.37604
166.981 0.163659 9.37699
166.998 0.163676 9.37793
167.015 0.163692 9.37888
167.031 0.163709 9.37983
167.048 0.163725 9.38077
167.065 0.163742 9.38172
167.082 0.163758 9.38267
167.098 0.163775 9.38361
167.115 0.163791 9.38456
167.132 0.163808 9.3855
167.148 0.163824 9.38645
167.165 0.163841 9.3874
167.182 0.163857 9.38834
167.198 0.163874 9.38929
167.215 0.163891 9.39024
167.232 0.163907 9.39118
167.248 0.163924 9.39213
167.265 0.16394 9.39307
167.282 0.163957 9.39402
167.298 0.163973 9.39497
167.315 0.16399 9.39591
167.332 0.164006 9.39686
167.348 0.164023 9.39781
167.365 0.164039 9.39875
167.382 0.164056 9.3997
167.398 0.164072 9.40064
167.415 0.164089 9.40159
167.432 0.164105 9.40254
167.449 0.164122 9.40348
167.465 0.164138 9.40443
167.482 0.164155 9.40537
167.499 0.164171 9.40632
167.515 0.164188 9.40727
167.532 0.164204 9.40821
167.549 0.164221 9.40916
167.565 0.164237 9.41011
167.582 0.164254 9.41105
167.599 0.16427 9.412
167.615 0.164287 9.41294
167.632 0.164303 9.41389
167.649 0.16432 9.41484
167.665 0.164336 9.41578
167.682 0.164353 9.41673
167.699 0.164369 9.41768
167.715 0.164386 9.41862
167.732 0.164402 9.41957
167.749 0.164419 9.42051
167.765 0.164436 9.42146
167.782 0.164452 9.42241
167.799 0.164469 9.42335
167.815 0.164485 9.4243
167.832 0.164502 9.42525
167.849 0.164518 9.42619
167.866 0.164535 9.42714
167.882 0.164551 9.42808
167.899 0.164568 9.42903
167.916 0.164584 9.42998
167.932 0.164601 9.43092
167.949 0.164617 9.43187
167.966 0.164634 9.43282
167.982 0.16465 9.43376
167.999 0.164667 9.43471
168.016 0.164683 9.43565
168.032 0.1647 9.4366
168.049 0.164716 9.43755
168.066 0.164733 9.43849
168.082 0.164749 9.43944
168.099 0.164766 9.44038
168.116 0.164782 9.44133
168.132 0.164799 9.44228
168.149 0.164815 9.44322
168.166 0.164832 9.44417
168.182 0.164848 9.44512
168.199 0.164865 9.44606
168.216 0.164881 9.44701
168.232 0.164898 9.44795
168.249 0.164914 9.4489
168.266 0.164931 9.44985
168.282 0.164947 9.45079
168.299 0.164964 9.45174
168.316 0.16498 9.45269
168.333 0.164997 9.45363
168.349 0.165014 9.45458
168.366 0.16503 9.45552
168.383 0.165047 9.45647
168.399 0.165063 9.45742
168.416 0.16508 9.45836
168.433 0.165096 9.45931
168.449 0.165113 9.46026
168.466 0.165129 9.4612
168.483 0.165146 9.46215
168.499 0.165162 9.46309
168.516 0.165179 9.46404
168.533 0.165195 9.46499
168.549 0.165212 9.46593
168.566 0.165228 9.46688
168.583 0.165245 9.46783
168.599 0.165261 9.46877
168.616 0.165278 9.46972
168.633 0.165294 9.47066
168.649 0.165311 9.47161
168.666 0.165327 9.47256
168.683 0.165344 9.4735
168.699 0.16536 9.47445
168.716 0.165377 9.47539
168.733 0.165393 9.47634
168.749 0.16541 9.47729
